class,curve,x,y
both,pr,0.14285714285714285,0.07142857142857142
both,pr,0.14285714285714285,0.07407407407407407
both,pr,0.14285714285714285,0.07692307692307693
both,pr,0.14285714285714285,0.08
both,pr,0.14285714285714285,0.08333333333333333
both,pr,0.07142857142857142,0.043478260869565216
both,pr,0.07142857142857142,0.045454545454545456
both,pr,0.07142857142857142,0.047619047619047616
both,pr,0.07142857142857142,0.05
both,pr,0.07142857142857142,0.05263157894736842
both,pr,0.07142857142857142,0.05555555555555555
both,pr,0.07142857142857142,0.058823529411764705
both,pr,0.07142857142857142,0.0625
both,pr,0.07142857142857142,0.06666666666666667
both,pr,0.07142857142857142,0.07142857142857142
both,pr,0.07142857142857142,0.07692307692307693
both,pr,0.07142857142857142,0.08333333333333333
both,pr,0.0,0.0
both,pr,0.0,0.0
both,pr,0.0,0.0
both,pr,0.0,0.0
both,pr,0.0,0.0
both,pr,0.0,0.0
both,pr,0.0,0.0
both,pr,0.0,0.0
both,pr,0.0,0.0
both,pr,0.0,0.0
both,pr,0.0,0.0
both,pr,0.0,1.0
uncertain,roc,0.0,0.0
uncertain,roc,0.0,0.005376344086021506
uncertain,roc,0.0,0.3709677419354839
uncertain,roc,0.021505376344086023,0.3709677419354839
uncertain,roc,0.021505376344086023,0.3978494623655914
uncertain,roc,0.026881720430107527,0.3978494623655914
uncertain,roc,0.026881720430107527,0.41397849462365593
uncertain,roc,0.03225806451612903,0.41397849462365593
uncertain,roc,0.03225806451612903,0.41935483870967744
uncertain,roc,0.043010752688172046,0.41935483870967744
uncertain,roc,0.043010752688172046,0.42473118279569894
uncertain,roc,0.04838709677419355,0.42473118279569894
uncertain,roc,0.04838709677419355,0.45698924731182794
uncertain,roc,0.053763440860215055,0.45698924731182794
uncertain,roc,0.053763440860215055,0.46236559139784944
uncertain,roc,0.06989247311827956,0.46236559139784944
uncertain,roc,0.06989247311827956,0.4838709677419355
uncertain,roc,0.0913978494623656,0.4838709677419355
uncertain,roc,0.0913978494623656,0.489247311827957
uncertain,roc,0.11290322580645161,0.489247311827957
uncertain,roc,0.11290322580645161,0.5
uncertain,roc,0.11827956989247312,0.5
uncertain,roc,0.11827956989247312,0.510752688172043
uncertain,roc,0.12365591397849462,0.510752688172043
uncertain,roc,0.12365591397849462,0.5161290322580645
uncertain,roc,0.13440860215053763,0.5161290322580645
uncertain,roc,0.13440860215053763,0.521505376344086
uncertain,roc,0.15053763440860216,0.521505376344086
uncertain,roc,0.15053763440860216,0.532258064516129
uncertain,roc,0.16666666666666666,0.532258064516129
uncertain,roc,0.16666666666666666,0.5645161290322581
uncertain,roc,0.1881720430107527,0.5645161290322581
uncertain,roc,0.1881720430107527,0.5698924731182796
uncertain,roc,0.20430107526881722,0.5698924731182796
uncertain,roc,0.20430107526881722,0.5806451612903226
uncertain,roc,0.20967741935483872,0.5806451612903226
uncertain,roc,0.20967741935483872,0.5913978494623656
uncertain,roc,0.21505376344086022,0.5913978494623656
uncertain,roc,0.21505376344086022,0.6075268817204301
uncertain,roc,0.23118279569892472,0.6075268817204301
uncertain,roc,0.23118279569892472,0.6129032258064516
uncertain,roc,0.23655913978494625,0.6129032258064516
uncertain,roc,0.23655913978494625,0.6182795698924731
uncertain,roc,0.24193548387096775,0.6182795698924731
uncertain,roc,0.24193548387096775,0.6236559139784946
uncertain,roc,0.24731182795698925,0.6236559139784946
uncertain,roc,0.24731182795698925,0.6397849462365591
uncertain,roc,0.25268817204301075,0.6397849462365591
uncertain,roc,0.25268817204301075,0.6505376344086021
uncertain,roc,0.2956989247311828,0.6505376344086021
uncertain,roc,0.2956989247311828,0.6666666666666666
uncertain,roc,0.3172043010752688,0.6666666666666666
uncertain,roc,0.3172043010752688,0.6774193548387096
uncertain,roc,0.3333333333333333,0.6774193548387096
uncertain,roc,0.3333333333333333,0.6881720430107527
uncertain,roc,0.3387096774193548,0.6881720430107527
uncertain,roc,0.3387096774193548,0.6935483870967742
uncertain,roc,0.3548387096774194,0.6935483870967742
uncertain,roc,0.3548387096774194,0.6989247311827957
uncertain,roc,0.3655913978494624,0.6989247311827957
uncertain,roc,0.3655913978494624,0.7096774193548387
uncertain,roc,0.3709677419354839,0.7096774193548387
uncertain,roc,0.3709677419354839,0.7150537634408602
uncertain,roc,0.3978494623655914,0.7150537634408602
uncertain,roc,0.3978494623655914,0.7204301075268817
uncertain,roc,0.4032258064516129,0.7204301075268817
uncertain,roc,0.4032258064516129,0.7311827956989247
uncertain,roc,0.42473118279569894,0.7311827956989247
uncertain,roc,0.42473118279569894,0.7365591397849462
uncertain,roc,0.43010752688172044,0.7365591397849462
uncertain,roc,0.43010752688172044,0.7473118279569892
uncertain,roc,0.44623655913978494,0.7473118279569892
uncertain,roc,0.44623655913978494,0.7526881720430108
uncertain,roc,0.45698924731182794,0.7526881720430108
uncertain,roc,0.45698924731182794,0.7580645161290323
uncertain,roc,0.46236559139784944,0.7580645161290323
uncertain,roc,0.46236559139784944,0.7741935483870968
uncertain,roc,0.4838709677419355,0.7741935483870968
uncertain,roc,0.4838709677419355,0.7795698924731183
uncertain,roc,0.489247311827957,0.7795698924731183
uncertain,roc,0.489247311827957,0.7849462365591398
uncertain,roc,0.4946236559139785,0.7849462365591398
uncertain,roc,0.4946236559139785,0.7903225806451613
uncertain,roc,0.5268817204301075,0.7903225806451613
uncertain,roc,0.5268817204301075,0.7956989247311828
uncertain,roc,0.5376344086021505,0.7956989247311828
uncertain,roc,0.5376344086021505,0.8010752688172043
uncertain,roc,0.5591397849462365,0.8010752688172043
uncertain,roc,0.5591397849462365,0.8064516129032258
uncertain,roc,0.5645161290322581,0.8064516129032258
uncertain,roc,0.5645161290322581,0.8118279569892473
uncertain,roc,0.5967741935483871,0.8118279569892473
uncertain,roc,0.5967741935483871,0.8602150537634409
uncertain,roc,0.6021505376344086,0.8602150537634409
uncertain,roc,0.6021505376344086,0.8655913978494624
uncertain,roc,0.6129032258064516,0.8655913978494624
uncertain,roc,0.6129032258064516,0.8709677419354839
uncertain,roc,0.6236559139784946,0.8709677419354839
uncertain,roc,0.6236559139784946,0.8817204301075269
uncertain,roc,0.6505376344086021,0.8817204301075269
uncertain,roc,0.6505376344086021,0.8924731182795699
uncertain,roc,0.6720430107526881,0.8924731182795699
uncertain,roc,0.6720430107526881,0.8978494623655914
uncertain,roc,0.6827956989247311,0.8978494623655914
uncertain,roc,0.6827956989247311,0.9032258064516129
uncertain,roc,0.6989247311827957,0.9032258064516129
uncertain,roc,0.6989247311827957,0.9086021505376344
uncertain,roc,0.7096774193548387,0.9086021505376344
uncertain,roc,0.7096774193548387,0.9139784946236559
uncertain,roc,0.7204301075268817,0.9139784946236559
uncertain,roc,0.7204301075268817,0.9247311827956989
uncertain,roc,0.7311827956989247,0.9247311827956989
uncertain,roc,0.7311827956989247,0.9301075268817204
uncertain,roc,0.7419354838709677,0.9301075268817204
uncertain,roc,0.7419354838709677,0.9354838709677419
uncertain,roc,0.7526881720430108,0.9354838709677419
uncertain,roc,0.7526881720430108,0.9408602150537635
uncertain,roc,0.7580645161290323,0.9408602150537635
uncertain,roc,0.7580645161290323,0.946236559139785
uncertain,roc,0.7634408602150538,0.946236559139785
uncertain,roc,0.7634408602150538,0.956989247311828
uncertain,roc,0.7795698924731183,0.956989247311828
uncertain,roc,0.7795698924731183,0.9623655913978495
uncertain,roc,0.7956989247311828,0.9623655913978495
uncertain,roc,0.7956989247311828,0.967741935483871
uncertain,roc,0.8118279569892473,0.967741935483871
uncertain,roc,0.8118279569892473,0.9731182795698925
uncertain,roc,0.8602150537634409,0.9731182795698925
uncertain,roc,0.8602150537634409,0.978494623655914
uncertain,roc,0.9032258064516129,0.978494623655914
uncertain,roc,0.9032258064516129,0.9838709677419355
uncertain,roc,0.9247311827956989,0.9838709677419355
uncertain,roc,0.9247311827956989,0.989247311827957
uncertain,roc,0.9354838709677419,0.989247311827957
uncertain,roc,0.9354838709677419,0.9946236559139785
uncertain,roc,0.9408602150537635,0.9946236559139785
uncertain,roc,0.9408602150537635,1.0
uncertain,roc,1.0,1.0
uncertain,pr,1.0,0.5
uncertain,pr,1.0,0.5013477088948787
uncertain,pr,1.0,0.5027027027027027
uncertain,pr,1.0,0.5040650406504065
uncertain,pr,1.0,0.5054347826086957
uncertain,pr,1.0,0.5068119891008175
uncertain,pr,1.0,0.5081967213114754
uncertain,pr,1.0,0.5095890410958904
uncertain,pr,1.0,0.510989010989011
uncertain,pr,1.0,0.512396694214876
uncertain,pr,1.0,0.5138121546961326
uncertain,pr,1.0,0.5152354570637119
uncertain,pr,0.9946236559139785,0.5138888888888888
uncertain,pr,0.9946236559139785,0.5153203342618384
uncertain,pr,0.989247311827957,0.5139664804469274
uncertain,pr,0.989247311827957,0.5154061624649859
uncertain,pr,0.989247311827957,0.5168539325842697
uncertain,pr,0.9838709677419355,0.5154929577464789
uncertain,pr,0.9838709677419355,0.5169491525423728
uncertain,pr,0.9838709677419355,0.5184135977337111
uncertain,pr,0.9838709677419355,0.5198863636363636
uncertain,pr,0.9838709677419355,0.5213675213675214
uncertain,pr,0.978494623655914,0.52
uncertain,pr,0.978494623655914,0.5214899713467048
uncertain,pr,0.978494623655914,0.5229885057471264
uncertain,pr,0.978494623655914,0.5244956772334294
uncertain,pr,0.978494623655914,0.5260115606936416
uncertain,pr,0.978494623655914,0.527536231884058
uncertain,pr,0.978494623655914,0.5290697674418605
uncertain,pr,0.978494623655914,0.5306122448979592
uncertain,pr,0.978494623655914,0.5321637426900585
uncertain,pr,0.9731182795698925,0.530791788856305
uncertain,pr,0.9731182795698925,0.5323529411764706
uncertain,pr,0.9731182795698925,0.5339233038348082
uncertain,pr,0.9731182795698925,0.5355029585798816
uncertain,pr,0.9731182795698925,0.5370919881305638
uncertain,pr,0.9731182795698925,0.5386904761904762
uncertain,pr,0.9731182795698925,0.5402985074626866
uncertain,pr,0.9731182795698925,0.5419161676646707
uncertain,pr,0.9731182795698925,0.5435435435435435
uncertain,pr,0.9731182795698925,0.5451807228915663
uncertain,pr,0.967741935483871,0.5438066465256798
uncertain,pr,0.967741935483871,0.5454545454545454
uncertain,pr,0.967741935483871,0.547112462006079
uncertain,pr,0.967741935483871,0.5487804878048781
uncertain,pr,0.9623655913978495,0.5474006116207951
uncertain,pr,0.9623655913978495,0.549079754601227
uncertain,pr,0.9623655913978495,0.5507692307692308
uncertain,pr,0.9623655913978495,0.5524691358024691
uncertain,pr,0.956989247311828,0.5510835913312694
uncertain,pr,0.956989247311828,0.5527950310559007
uncertain,pr,0.956989247311828,0.5545171339563862
uncertain,pr,0.956989247311828,0.55625
uncertain,pr,0.9516129032258065,0.554858934169279
uncertain,pr,0.946236559139785,0.5534591194968553
uncertain,pr,0.946236559139785,0.555205047318612
uncertain,pr,0.9408602150537635,0.5537974683544303
uncertain,pr,0.9408602150537635,0.5555555555555556
uncertain,pr,0.9354838709677419,0.554140127388535
uncertain,pr,0.9354838709677419,0.5559105431309904
uncertain,pr,0.9354838709677419,0.5576923076923077
uncertain,pr,0.9301075268817204,0.5562700964630225
uncertain,pr,0.9301075268817204,0.5580645161290323
uncertain,pr,0.9301075268817204,0.5598705501618123
uncertain,pr,0.9247311827956989,0.5584415584415584
uncertain,pr,0.9247311827956989,0.5602605863192183
uncertain,pr,0.9247311827956989,0.5620915032679739
uncertain,pr,0.9193548387096774,0.5606557377049181
uncertain,pr,0.9139784946236559,0.5592105263157895
uncertain,pr,0.9139784946236559,0.5610561056105611
uncertain,pr,0.9139784946236559,0.5629139072847682
uncertain,pr,0.9086021505376344,0.5614617940199336
uncertain,pr,0.9086021505376344,0.5633333333333334
uncertain,pr,0.9086021505376344,0.5652173913043478
uncertain,pr,0.9032258064516129,0.5637583892617449
uncertain,pr,0.9032258064516129,0.5656565656565656
uncertain,pr,0.9032258064516129,0.5675675675675675
uncertain,pr,0.9032258064516129,0.5694915254237288
uncertain,pr,0.8978494623655914,0.5680272108843537
uncertain,pr,0.8978494623655914,0.5699658703071673
uncertain,pr,0.8978494623655914,0.571917808219178
uncertain,pr,0.8924731182795699,0.570446735395189
uncertain,pr,0.8924731182795699,0.5724137931034483
uncertain,pr,0.8924731182795699,0.5743944636678201
uncertain,pr,0.8924731182795699,0.5763888888888888
uncertain,pr,0.8924731182795699,0.578397212543554
uncertain,pr,0.8870967741935484,0.5769230769230769
uncertain,pr,0.8817204301075269,0.5754385964912281
uncertain,pr,0.8817204301075269,0.5774647887323944
uncertain,pr,0.8817204301075269,0.5795053003533569
uncertain,pr,0.8817204301075269,0.5815602836879432
uncertain,pr,0.8817204301075269,0.5836298932384342
uncertain,pr,0.8817204301075269,0.5857142857142857
uncertain,pr,0.8763440860215054,0.5842293906810035
uncertain,pr,0.8709677419354839,0.5827338129496403
uncertain,pr,0.8709677419354839,0.5848375451263538
uncertain,pr,0.8709677419354839,0.5869565217391305
uncertain,pr,0.8655913978494624,0.5854545454545454
uncertain,pr,0.8655913978494624,0.5875912408759124
uncertain,pr,0.8655913978494624,0.5897435897435898
uncertain,pr,0.8602150537634409,0.5882352941176471
uncertain,pr,0.8602150537634409,0.5904059040590406
uncertain,pr,0.8548387096774194,0.5888888888888889
uncertain,pr,0.8494623655913979,0.587360594795539
uncertain,pr,0.8440860215053764,0.585820895522388
uncertain,pr,0.8387096774193549,0.5842696629213483
uncertain,pr,0.8333333333333334,0.5827067669172933
uncertain,pr,0.8279569892473119,0.5811320754716981
uncertain,pr,0.8225806451612904,0.5795454545454546
uncertain,pr,0.8172043010752689,0.5779467680608364
uncertain,pr,0.8118279569892473,0.5763358778625954
uncertain,pr,0.8118279569892473,0.578544061302682
uncertain,pr,0.8118279569892473,0.5807692307692308
uncertain,pr,0.8118279569892473,0.583011583011583
uncertain,pr,0.8118279569892473,0.5852713178294574
uncertain,pr,0.8118279569892473,0.5875486381322957
uncertain,pr,0.8118279569892473,0.58984375
uncertain,pr,0.8064516129032258,0.5882352941176471
uncertain,pr,0.8064516129032258,0.5905511811023622
uncertain,pr,0.8010752688172043,0.5889328063241107
uncertain,pr,0.8010752688172043,0.5912698412698413
uncertain,pr,0.8010752688172043,0.5936254980079682
uncertain,pr,0.8010752688172043,0.596
uncertain,pr,0.8010752688172043,0.5983935742971888
uncertain,pr,0.7956989247311828,0.5967741935483871
uncertain,pr,0.7956989247311828,0.5991902834008097
uncertain,pr,0.7956989247311828,0.6016260162601627
uncertain,pr,0.7903225806451613,0.6
uncertain,pr,0.7903225806451613,0.6024590163934426
uncertain,pr,0.7903225806451613,0.6049382716049383
uncertain,pr,0.7903225806451613,0.6074380165289256
uncertain,pr,0.7903225806451613,0.6099585062240664
uncertain,pr,0.7903225806451613,0.6125
uncertain,pr,0.7903225806451613,0.6150627615062761
uncertain,pr,0.7849462365591398,0.6134453781512605
uncertain,pr,0.7849462365591398,0.6160337552742616
uncertain,pr,0.7795698924731183,0.614406779661017
uncertain,pr,0.7795698924731183,0.6170212765957447
uncertain,pr,0.7741935483870968,0.6153846153846154
uncertain,pr,0.7741935483870968,0.6180257510729614
uncertain,pr,0.7741935483870968,0.6206896551724138
uncertain,pr,0.7741935483870968,0.6233766233766234
uncertain,pr,0.7741935483870968,0.6260869565217392
uncertain,pr,0.7688172043010753,0.6244541484716157
uncertain,pr,0.7634408602150538,0.6228070175438597
uncertain,pr,0.7580645161290323,0.6211453744493393
uncertain,pr,0.7580645161290323,0.6238938053097345
uncertain,pr,0.7526881720430108,0.6222222222222222
uncertain,pr,0.7526881720430108,0.625
uncertain,pr,0.7526881720430108,0.6278026905829597
uncertain,pr,0.7473118279569892,0.6261261261261262
uncertain,pr,0.7473118279569892,0.6289592760180995
uncertain,pr,0.7473118279569892,0.6318181818181818
uncertain,pr,0.7473118279569892,0.634703196347032
uncertain,pr,0.7419354838709677,0.6330275229357798
uncertain,pr,0.7365591397849462,0.631336405529954
uncertain,pr,0.7365591397849462,0.6342592592592593
uncertain,pr,0.7311827956989247,0.6325581395348837
uncertain,pr,0.7311827956989247,0.6355140186915887
uncertain,pr,0.7311827956989247,0.6384976525821596
uncertain,pr,0.7311827956989247,0.6415094339622641
uncertain,pr,0.7311827956989247,0.6445497630331753
uncertain,pr,0.7258064516129032,0.6428571428571429
uncertain,pr,0.7204301075268817,0.6411483253588517
uncertain,pr,0.7204301075268817,0.6442307692307693
uncertain,pr,0.7150537634408602,0.642512077294686
uncertain,pr,0.7150537634408602,0.6456310679611651
uncertain,pr,0.7150537634408602,0.6487804878048781
uncertain,pr,0.7150537634408602,0.6519607843137255
uncertain,pr,0.7150537634408602,0.6551724137931034
uncertain,pr,0.7150537634408602,0.6584158415841584
uncertain,pr,0.7096774193548387,0.6567164179104478
uncertain,pr,0.7096774193548387,0.66
uncertain,pr,0.7043010752688172,0.6582914572864321
uncertain,pr,0.6989247311827957,0.6565656565656566
uncertain,pr,0.6989247311827957,0.6598984771573604
uncertain,pr,0.6989247311827957,0.6632653061224489
uncertain,pr,0.6935483870967742,0.6615384615384615
uncertain,pr,0.6935483870967742,0.6649484536082474
uncertain,pr,0.6935483870967742,0.6683937823834197
uncertain,pr,0.6935483870967742,0.671875
uncertain,pr,0.6881720430107527,0.6701570680628273
uncertain,pr,0.6881720430107527,0.6736842105263158
uncertain,pr,0.6827956989247311,0.671957671957672
uncertain,pr,0.6774193548387096,0.6702127659574468
uncertain,pr,0.6774193548387096,0.6737967914438503
uncertain,pr,0.6774193548387096,0.6774193548387096
uncertain,pr,0.6774193548387096,0.6810810810810811
uncertain,pr,0.6720430107526881,0.6793478260869565
uncertain,pr,0.6666666666666666,0.6775956284153005
uncertain,pr,0.6666666666666666,0.6813186813186813
uncertain,pr,0.6666666666666666,0.6850828729281768
uncertain,pr,0.6666666666666666,0.6888888888888889
uncertain,pr,0.6666666666666666,0.6927374301675978
uncertain,pr,0.6612903225806451,0.6910112359550562
uncertain,pr,0.6559139784946236,0.6892655367231638
uncertain,pr,0.6505376344086021,0.6875
uncertain,pr,0.6505376344086021,0.6914285714285714
uncertain,pr,0.6505376344086021,0.6954022988505747
uncertain,pr,0.6505376344086021,0.6994219653179191
uncertain,pr,0.6505376344086021,0.7034883720930233
uncertain,pr,0.6505376344086021,0.7076023391812866
uncertain,pr,0.6505376344086021,0.711764705882353
uncertain,pr,0.6505376344086021,0.7159763313609467
uncertain,pr,0.6505376344086021,0.7202380952380952
uncertain,pr,0.6451612903225806,0.718562874251497
uncertain,pr,0.6397849462365591,0.7168674698795181
uncertain,pr,0.6397849462365591,0.7212121212121212
uncertain,pr,0.6344086021505376,0.7195121951219512
uncertain,pr,0.6290322580645161,0.7177914110429447
uncertain,pr,0.6236559139784946,0.7160493827160493
uncertain,pr,0.6236559139784946,0.7204968944099379
uncertain,pr,0.6182795698924731,0.71875
uncertain,pr,0.6182795698924731,0.7232704402515723
uncertain,pr,0.6129032258064516,0.7215189873417721
uncertain,pr,0.6129032258064516,0.7261146496815286
uncertain,pr,0.6075268817204301,0.7243589743589743
uncertain,pr,0.6075268817204301,0.7290322580645161
uncertain,pr,0.6075268817204301,0.7337662337662337
uncertain,pr,0.6075268817204301,0.738562091503268
uncertain,pr,0.6021505376344086,0.7368421052631579
uncertain,pr,0.5967741935483871,0.7350993377483444
uncertain,pr,0.5913978494623656,0.7333333333333333
uncertain,pr,0.5913978494623656,0.738255033557047
uncertain,pr,0.5860215053763441,0.7364864864864865
uncertain,pr,0.5806451612903226,0.7346938775510204
uncertain,pr,0.5806451612903226,0.7397260273972602
uncertain,pr,0.5752688172043011,0.7379310344827587
uncertain,pr,0.5698924731182796,0.7361111111111112
uncertain,pr,0.5698924731182796,0.7412587412587412
uncertain,pr,0.5698924731182796,0.7464788732394366
uncertain,pr,0.5698924731182796,0.75177304964539
uncertain,pr,0.5645161290322581,0.75
uncertain,pr,0.5645161290322581,0.7553956834532374
uncertain,pr,0.5645161290322581,0.7608695652173914
uncertain,pr,0.5645161290322581,0.7664233576642335
uncertain,pr,0.5645161290322581,0.7720588235294118
uncertain,pr,0.5591397849462365,0.7703703703703704
uncertain,pr,0.553763440860215,0.7686567164179104
uncertain,pr,0.5483870967741935,0.7669172932330827
uncertain,pr,0.543010752688172,0.7651515151515151
uncertain,pr,0.5376344086021505,0.7633587786259542
uncertain,pr,0.532258064516129,0.7615384615384615
uncertain,pr,0.532258064516129,0.7674418604651163
uncertain,pr,0.532258064516129,0.7734375
uncertain,pr,0.532258064516129,0.7795275590551181
uncertain,pr,0.5268817204301075,0.7777777777777778
uncertain,pr,0.521505376344086,0.776
uncertain,pr,0.521505376344086,0.782258064516129
uncertain,pr,0.521505376344086,0.7886178861788617
uncertain,pr,0.521505376344086,0.7950819672131147
uncertain,pr,0.5161290322580645,0.7933884297520661
uncertain,pr,0.5161290322580645,0.8
uncertain,pr,0.5161290322580645,0.8067226890756303
uncertain,pr,0.510752688172043,0.8050847457627118
uncertain,pr,0.510752688172043,0.811965811965812
uncertain,pr,0.5053763440860215,0.8103448275862069
uncertain,pr,0.5,0.808695652173913
uncertain,pr,0.5,0.8157894736842105
uncertain,pr,0.4946236559139785,0.8141592920353983
uncertain,pr,0.489247311827957,0.8125
uncertain,pr,0.489247311827957,0.8198198198198198
uncertain,pr,0.489247311827957,0.8272727272727273
uncertain,pr,0.489247311827957,0.8348623853211009
uncertain,pr,0.489247311827957,0.8425925925925926
uncertain,pr,0.4838709677419355,0.8411214953271028
uncertain,pr,0.4838709677419355,0.8490566037735849
uncertain,pr,0.4838709677419355,0.8571428571428571
uncertain,pr,0.4838709677419355,0.8653846153846154
uncertain,pr,0.4838709677419355,0.8737864077669902
uncertain,pr,0.478494623655914,0.8725490196078431
uncertain,pr,0.4731182795698925,0.8712871287128713
uncertain,pr,0.46774193548387094,0.87
uncertain,pr,0.46236559139784944,0.8686868686868687
uncertain,pr,0.46236559139784944,0.8775510204081632
uncertain,pr,0.46236559139784944,0.8865979381443299
uncertain,pr,0.46236559139784944,0.8958333333333334
uncertain,pr,0.45698924731182794,0.8947368421052632
uncertain,pr,0.45698924731182794,0.9042553191489362
uncertain,pr,0.45161290322580644,0.9032258064516129
uncertain,pr,0.44623655913978494,0.9021739130434783
uncertain,pr,0.44086021505376344,0.9010989010989011
uncertain,pr,0.43548387096774194,0.9
uncertain,pr,0.43010752688172044,0.898876404494382
uncertain,pr,0.42473118279569894,0.8977272727272727
uncertain,pr,0.42473118279569894,0.9080459770114943
uncertain,pr,0.41935483870967744,0.9069767441860465
uncertain,pr,0.41935483870967744,0.9176470588235294
uncertain,pr,0.41935483870967744,0.9285714285714286
uncertain,pr,0.41397849462365593,0.927710843373494
uncertain,pr,0.41397849462365593,0.9390243902439024
uncertain,pr,0.40860215053763443,0.9382716049382716
uncertain,pr,0.4032258064516129,0.9375
uncertain,pr,0.3978494623655914,0.9367088607594937
uncertain,pr,0.3978494623655914,0.9487179487179487
uncertain,pr,0.3924731182795699,0.948051948051948
uncertain,pr,0.3870967741935484,0.9473684210526315
uncertain,pr,0.3817204301075269,0.9466666666666667
uncertain,pr,0.3763440860215054,0.9459459459459459
uncertain,pr,0.3709677419354839,0.9452054794520548
uncertain,pr,0.3709677419354839,0.9583333333333334
uncertain,pr,0.3709677419354839,0.971830985915493
uncertain,pr,0.3709677419354839,0.9857142857142858
uncertain,pr,0.3709677419354839,1.0
uncertain,pr,0.3655913978494624,1.0
uncertain,pr,0.3602150537634409,1.0
uncertain,pr,0.3548387096774194,1.0
uncertain,pr,0.34946236559139787,1.0
uncertain,pr,0.34408602150537637,1.0
uncertain,pr,0.3387096774193548,1.0
uncertain,pr,0.3333333333333333,1.0
uncertain,pr,0.3279569892473118,1.0
uncertain,pr,0.3225806451612903,1.0
uncertain,pr,0.3172043010752688,1.0
uncertain,pr,0.3118279569892473,1.0
uncertain,pr,0.3064516129032258,1.0
uncertain,pr,0.3010752688172043,1.0
uncertain,pr,0.2956989247311828,1.0
uncertain,pr,0.2903225806451613,1.0
uncertain,pr,0.2849462365591398,1.0
uncertain,pr,0.27956989247311825,1.0
uncertain,pr,0.27419354838709675,1.0
uncertain,pr,0.26881720430107525,1.0
uncertain,pr,0.26344086021505375,1.0
uncertain,pr,0.25806451612903225,1.0
uncertain,pr,0.25268817204301075,1.0
uncertain,pr,0.24731182795698925,1.0
uncertain,pr,0.24193548387096775,1.0
uncertain,pr,0.23655913978494625,1.0
uncertain,pr,0.23118279569892472,1.0
uncertain,pr,0.22580645161290322,1.0
uncertain,pr,0.22043010752688172,1.0
uncertain,pr,0.21505376344086022,1.0
uncertain,pr,0.20967741935483872,1.0
uncertain,pr,0.20430107526881722,1.0
uncertain,pr,0.1989247311827957,1.0
uncertain,pr,0.1935483870967742,1.0
uncertain,pr,0.1881720430107527,1.0
uncertain,pr,0.1827956989247312,1.0
uncertain,pr,0.1774193548387097,1.0
uncertain,pr,0.17204301075268819,1.0
uncertain,pr,0.16666666666666666,1.0
uncertain,pr,0.16129032258064516,1.0
uncertain,pr,0.15591397849462366,1.0
uncertain,pr,0.15053763440860216,1.0
uncertain,pr,0.14516129032258066,1.0
uncertain,pr,0.13978494623655913,1.0
uncertain,pr,0.13440860215053763,1.0
uncertain,pr,0.12903225806451613,1.0
uncertain,pr,0.12365591397849462,1.0
uncertain,pr,0.11827956989247312,1.0
uncertain,pr,0.11290322580645161,1.0
uncertain,pr,0.10752688172043011,1.0
uncertain,pr,0.10215053763440861,1.0
uncertain,pr,0.0967741935483871,1.0
uncertain,pr,0.0913978494623656,1.0
uncertain,pr,0.08602150537634409,1.0
uncertain,pr,0.08064516129032258,1.0
uncertain,pr,0.07526881720430108,1.0
uncertain,pr,0.06989247311827956,1.0
uncertain,pr,0.06451612903225806,1.0
uncertain,pr,0.05913978494623656,1.0
uncertain,pr,0.053763440860215055,1.0
uncertain,pr,0.04838709677419355,1.0
uncertain,pr,0.043010752688172046,1.0
uncertain,pr,0.03763440860215054,1.0
uncertain,pr,0.03225806451612903,1.0
uncertain,pr,0.026881720430107527,1.0
uncertain,pr,0.021505376344086023,1.0
uncertain,pr,0.016129032258064516,1.0
uncertain,pr,0.010752688172043012,1.0
uncertain,pr,0.005376344086021506,1.0
uncertain,pr,0.0,1.0
