class,curve,x,y
increase,pr,0.9354838709677419,0.31985294117647056
increase,pr,0.9354838709677419,0.3210332103321033
increase,pr,0.9354838709677419,0.32222222222222224
increase,pr,0.9354838709677419,0.32342007434944237
increase,pr,0.9354838709677419,0.3246268656716418
increase,pr,0.9354838709677419,0.3258426966292135
increase,pr,0.9354838709677419,0.32706766917293234
increase,pr,0.9354838709677419,0.3283018867924528
increase,pr,0.9354838709677419,0.32954545454545453
increase,pr,0.9354838709677419,0.33079847908745247
increase,pr,0.9354838709677419,0.3320610687022901
increase,pr,0.9354838709677419,0.3333333333333333
increase,pr,0.9247311827956989,0.33076923076923076
increase,pr,0.9247311827956989,0.33204633204633205
increase,pr,0.9247311827956989,0.3333333333333333
increase,pr,0.9247311827956989,0.3346303501945525
increase,pr,0.9247311827956989,0.3359375
increase,pr,0.9247311827956989,0.33725490196078434
increase,pr,0.9247311827956989,0.33858267716535434
increase,pr,0.9247311827956989,0.33992094861660077
increase,pr,0.9247311827956989,0.3412698412698413
increase,pr,0.9247311827956989,0.3426294820717131
increase,pr,0.9247311827956989,0.344
increase,pr,0.9247311827956989,0.3453815261044177
increase,pr,0.9139784946236559,0.34274193548387094
increase,pr,0.9032258064516129,0.340080971659919
increase,pr,0.9032258064516129,0.34146341463414637
increase,pr,0.9032258064516129,0.34285714285714286
increase,pr,0.9032258064516129,0.3442622950819672
increase,pr,0.9032258064516129,0.345679012345679
increase,pr,0.9032258064516129,0.34710743801652894
increase,pr,0.9032258064516129,0.34854771784232363
increase,pr,0.8924731182795699,0.3458333333333333
increase,pr,0.8924731182795699,0.3472803347280335
increase,pr,0.8924731182795699,0.3487394957983193
increase,pr,0.8924731182795699,0.350210970464135
increase,pr,0.8924731182795699,0.3516949152542373
increase,pr,0.8924731182795699,0.35319148936170214
increase,pr,0.8817204301075269,0.3504273504273504
increase,pr,0.8709677419354839,0.34763948497854075
increase,pr,0.8602150537634409,0.3448275862068966
increase,pr,0.8602150537634409,0.3463203463203463
increase,pr,0.8494623655913979,0.34347826086956523
increase,pr,0.8494623655913979,0.34497816593886466
increase,pr,0.8494623655913979,0.34649122807017546
increase,pr,0.8494623655913979,0.34801762114537443
increase,pr,0.8387096774193549,0.34513274336283184
increase,pr,0.8387096774193549,0.3466666666666667
increase,pr,0.8387096774193549,0.3482142857142857
increase,pr,0.8279569892473119,0.3452914798206278
increase,pr,0.8172043010752689,0.34234234234234234
increase,pr,0.8172043010752689,0.3438914027149321
increase,pr,0.8064516129032258,0.3409090909090909
increase,pr,0.8064516129032258,0.3424657534246575
increase,pr,0.8064516129032258,0.3440366972477064
increase,pr,0.8064516129032258,0.3456221198156682
increase,pr,0.8064516129032258,0.3472222222222222
increase,pr,0.8064516129032258,0.3488372093023256
increase,pr,0.7956989247311828,0.34579439252336447
increase,pr,0.7956989247311828,0.3474178403755869
increase,pr,0.7956989247311828,0.3490566037735849
increase,pr,0.7956989247311828,0.35071090047393366
increase,pr,0.7956989247311828,0.3523809523809524
increase,pr,0.7956989247311828,0.35406698564593303
increase,pr,0.7956989247311828,0.3557692307692308
increase,pr,0.7849462365591398,0.3526570048309179
increase,pr,0.7849462365591398,0.35436893203883496
increase,pr,0.7849462365591398,0.35609756097560974
increase,pr,0.7849462365591398,0.35784313725490197
increase,pr,0.7741935483870968,0.35467980295566504
increase,pr,0.7634408602150538,0.35148514851485146
increase,pr,0.7634408602150538,0.35323383084577115
increase,pr,0.7526881720430108,0.35
increase,pr,0.7526881720430108,0.35175879396984927
increase,pr,0.7419354838709677,0.3484848484848485
increase,pr,0.7311827956989247,0.34517766497461927
increase,pr,0.7311827956989247,0.3469387755102041
increase,pr,0.7311827956989247,0.3487179487179487
increase,pr,0.7311827956989247,0.35051546391752575
increase,pr,0.7204301075268817,0.3471502590673575
increase,pr,0.7204301075268817,0.3489583333333333
increase,pr,0.7204301075268817,0.3507853403141361
increase,pr,0.7204301075268817,0.3526315789473684
increase,pr,0.7204301075268817,0.3544973544973545
increase,pr,0.7204301075268817,0.35638297872340424
increase,pr,0.7204301075268817,0.3582887700534759
increase,pr,0.7204301075268817,0.3602150537634409
increase,pr,0.7096774193548387,0.3567567567567568
increase,pr,0.6989247311827957,0.3532608695652174
increase,pr,0.6989247311827957,0.3551912568306011
increase,pr,0.6989247311827957,0.35714285714285715
increase,pr,0.6881720430107527,0.35359116022099446
increase,pr,0.6881720430107527,0.35555555555555557
increase,pr,0.6881720430107527,0.3575418994413408
increase,pr,0.6881720430107527,0.3595505617977528
increase,pr,0.6881720430107527,0.3615819209039548
increase,pr,0.6881720430107527,0.36363636363636365
increase,pr,0.6774193548387096,0.36
increase,pr,0.6774193548387096,0.3620689655172414
increase,pr,0.6666666666666666,0.3583815028901734
increase,pr,0.6559139784946236,0.3546511627906977
increase,pr,0.6559139784946236,0.3567251461988304
increase,pr,0.6451612903225806,0.35294117647058826
increase,pr,0.6344086021505376,0.34911242603550297
increase,pr,0.6344086021505376,0.35119047619047616
increase,pr,0.6344086021505376,0.3532934131736527
increase,pr,0.6344086021505376,0.35542168674698793
increase,pr,0.6236559139784946,0.3515151515151515
increase,pr,0.6236559139784946,0.35365853658536583
increase,pr,0.6236559139784946,0.3558282208588957
increase,pr,0.6236559139784946,0.35802469135802467
increase,pr,0.6236559139784946,0.36024844720496896
increase,pr,0.6236559139784946,0.3625
increase,pr,0.6236559139784946,0.36477987421383645
increase,pr,0.6236559139784946,0.3670886075949367
increase,pr,0.6129032258064516,0.3630573248407643
increase,pr,0.6129032258064516,0.36538461538461536
increase,pr,0.6129032258064516,0.36774193548387096
increase,pr,0.6021505376344086,0.36363636363636365
increase,pr,0.6021505376344086,0.3660130718954248
increase,pr,0.6021505376344086,0.3684210526315789
increase,pr,0.5913978494623656,0.36423841059602646
increase,pr,0.5806451612903226,0.36
increase,pr,0.5806451612903226,0.3624161073825503
increase,pr,0.5698924731182796,0.3581081081081081
increase,pr,0.5698924731182796,0.36054421768707484
increase,pr,0.5591397849462365,0.3561643835616438
increase,pr,0.5591397849462365,0.3586206896551724
increase,pr,0.5591397849462365,0.3611111111111111
increase,pr,0.5591397849462365,0.36363636363636365
increase,pr,0.5591397849462365,0.36619718309859156
increase,pr,0.5483870967741935,0.3617021276595745
increase,pr,0.5483870967741935,0.36428571428571427
increase,pr,0.5483870967741935,0.3669064748201439
increase,pr,0.5483870967741935,0.3695652173913043
increase,pr,0.5483870967741935,0.3722627737226277
increase,pr,0.5483870967741935,0.375
increase,pr,0.5483870967741935,0.37777777777777777
increase,pr,0.5483870967741935,0.3805970149253731
increase,pr,0.5376344086021505,0.37593984962406013
increase,pr,0.5376344086021505,0.3787878787878788
increase,pr,0.5376344086021505,0.3816793893129771
increase,pr,0.5376344086021505,0.38461538461538464
increase,pr,0.5376344086021505,0.3875968992248062
increase,pr,0.5376344086021505,0.390625
increase,pr,0.5376344086021505,0.3937007874015748
increase,pr,0.5376344086021505,0.3968253968253968
increase,pr,0.5376344086021505,0.4
increase,pr,0.5268817204301075,0.3951612903225806
increase,pr,0.5268817204301075,0.3983739837398374
increase,pr,0.5268817204301075,0.4016393442622951
increase,pr,0.5268817204301075,0.4049586776859504
increase,pr,0.5268817204301075,0.4083333333333333
increase,pr,0.5268817204301075,0.4117647058823529
increase,pr,0.5268817204301075,0.4152542372881356
increase,pr,0.5268817204301075,0.4188034188034188
increase,pr,0.5268817204301075,0.4224137931034483
increase,pr,0.5161290322580645,0.41739130434782606
increase,pr,0.5161290322580645,0.42105263157894735
increase,pr,0.5053763440860215,0.415929203539823
increase,pr,0.5053763440860215,0.41964285714285715
increase,pr,0.4946236559139785,0.4144144144144144
increase,pr,0.4946236559139785,0.41818181818181815
increase,pr,0.4946236559139785,0.42201834862385323
increase,pr,0.4946236559139785,0.42592592592592593
increase,pr,0.4946236559139785,0.42990654205607476
increase,pr,0.4838709677419355,0.42452830188679247
increase,pr,0.4838709677419355,0.42857142857142855
increase,pr,0.4838709677419355,0.4326923076923077
increase,pr,0.4838709677419355,0.4368932038834951
increase,pr,0.4731182795698925,0.43137254901960786
increase,pr,0.4731182795698925,0.43564356435643564
increase,pr,0.46236559139784944,0.43
increase,pr,0.45161290322580644,0.42424242424242425
increase,pr,0.45161290322580644,0.42857142857142855
increase,pr,0.45161290322580644,0.4329896907216495
increase,pr,0.45161290322580644,0.4375
increase,pr,0.45161290322580644,0.4421052631578947
increase,pr,0.44086021505376344,0.43617021276595747
increase,pr,0.43010752688172044,0.43010752688172044
increase,pr,0.43010752688172044,0.43478260869565216
increase,pr,0.43010752688172044,0.43956043956043955
increase,pr,0.43010752688172044,0.4444444444444444
increase,pr,0.43010752688172044,0.449438202247191
increase,pr,0.41935483870967744,0.4431818181818182
increase,pr,0.40860215053763443,0.4367816091954023
increase,pr,0.40860215053763443,0.4418604651162791
increase,pr,0.40860215053763443,0.4470588235294118
increase,pr,0.40860215053763443,0.4523809523809524
increase,pr,0.40860215053763443,0.4578313253012048
increase,pr,0.40860215053763443,0.4634146341463415
increase,pr,0.40860215053763443,0.4691358024691358
increase,pr,0.40860215053763443,0.475
increase,pr,0.40860215053763443,0.4810126582278481
increase,pr,0.40860215053763443,0.48717948717948717
increase,pr,0.40860215053763443,0.4935064935064935
increase,pr,0.3978494623655914,0.4868421052631579
increase,pr,0.3978494623655914,0.49333333333333335
increase,pr,0.3978494623655914,0.5
increase,pr,0.3870967741935484,0.4931506849315068
increase,pr,0.3763440860215054,0.4861111111111111
increase,pr,0.3763440860215054,0.49295774647887325
increase,pr,0.3763440860215054,0.5
increase,pr,0.3655913978494624,0.4927536231884058
increase,pr,0.3548387096774194,0.4852941176470588
increase,pr,0.3548387096774194,0.4925373134328358
increase,pr,0.3548387096774194,0.5
increase,pr,0.3548387096774194,0.5076923076923077
increase,pr,0.3548387096774194,0.515625
increase,pr,0.3548387096774194,0.5238095238095238
increase,pr,0.34408602150537637,0.5161290322580645
increase,pr,0.34408602150537637,0.5245901639344263
increase,pr,0.3333333333333333,0.5166666666666667
increase,pr,0.3333333333333333,0.5254237288135594
increase,pr,0.3333333333333333,0.5344827586206896
increase,pr,0.3333333333333333,0.543859649122807
increase,pr,0.3333333333333333,0.5535714285714286
increase,pr,0.3333333333333333,0.5636363636363636
increase,pr,0.3333333333333333,0.5740740740740741
increase,pr,0.3333333333333333,0.5849056603773585
increase,pr,0.3225806451612903,0.5769230769230769
increase,pr,0.3225806451612903,0.5882352941176471
increase,pr,0.3225806451612903,0.6
increase,pr,0.3118279569892473,0.5918367346938775
increase,pr,0.3010752688172043,0.5833333333333334
increase,pr,0.2903225806451613,0.574468085106383
increase,pr,0.27956989247311825,0.5652173913043478
increase,pr,0.26881720430107525,0.5555555555555556
increase,pr,0.26881720430107525,0.5681818181818182
increase,pr,0.26881720430107525,0.5813953488372093
increase,pr,0.25806451612903225,0.5714285714285714
increase,pr,0.24731182795698925,0.5609756097560976
increase,pr,0.24731182795698925,0.575
increase,pr,0.24731182795698925,0.5897435897435898
increase,pr,0.23655913978494625,0.5789473684210527
increase,pr,0.23655913978494625,0.5945945945945946
increase,pr,0.22580645161290322,0.5833333333333334
increase,pr,0.21505376344086022,0.5714285714285714
increase,pr,0.20430107526881722,0.5588235294117647
increase,pr,0.20430107526881722,0.5757575757575758
increase,pr,0.1935483870967742,0.5625
increase,pr,0.1827956989247312,0.5483870967741935
increase,pr,0.17204301075268819,0.5333333333333333
increase,pr,0.16129032258064516,0.5172413793103449
increase,pr,0.15053763440860216,0.5
increase,pr,0.15053763440860216,0.5185185185185185
increase,pr,0.15053763440860216,0.5384615384615384
increase,pr,0.13978494623655913,0.52
increase,pr,0.13978494623655913,0.5416666666666666
increase,pr,0.13978494623655913,0.5652173913043478
increase,pr,0.13978494623655913,0.5909090909090909
increase,pr,0.12903225806451613,0.5714285714285714
increase,pr,0.11827956989247312,0.55
increase,pr,0.11827956989247312,0.5789473684210527
increase,pr,0.10752688172043011,0.5555555555555556
increase,pr,0.0967741935483871,0.5294117647058824
increase,pr,0.0967741935483871,0.5625
increase,pr,0.08602150537634409,0.5333333333333333
increase,pr,0.07526881720430108,0.5
increase,pr,0.06451612903225806,0.46153846153846156
increase,pr,0.053763440860215055,0.4166666666666667
increase,pr,0.053763440860215055,0.45454545454545453
increase,pr,0.053763440860215055,0.5
increase,pr,0.053763440860215055,0.5555555555555556
increase,pr,0.053763440860215055,0.625
increase,pr,0.043010752688172046,0.5714285714285714
increase,pr,0.043010752688172046,0.6666666666666666
increase,pr,0.03225806451612903,0.6
increase,pr,0.03225806451612903,0.75
increase,pr,0.03225806451612903,1.0
increase,pr,0.021505376344086023,1.0
increase,pr,0.010752688172043012,1.0
increase,pr,0.0,1.0
stable,roc,0.0,0.0
stable,roc,0.0,0.008620689655172414
stable,roc,0.010810810810810811,0.008620689655172414
stable,roc,0.010810810810810811,0.017241379310344827
stable,roc,0.016216216216216217,0.017241379310344827
stable,roc,0.016216216216216217,0.02586206896551724
stable,roc,0.04864864864864865,0.02586206896551724
stable,roc,0.04864864864864865,0.04310344827586207
stable,roc,0.05945945945945946,0.04310344827586207
stable,roc,0.05945945945945946,0.05172413793103448
stable,roc,0.06486486486486487,0.05172413793103448
stable,roc,0.06486486486486487,0.0603448275862069
stable,roc,0.07567567567567568,0.0603448275862069
stable,roc,0.07567567567567568,0.11206896551724138
stable,roc,0.08648648648648649,0.11206896551724138
stable,roc,0.08648648648648649,0.13793103448275862
stable,roc,0.11351351351351352,0.13793103448275862
stable,roc,0.11351351351351352,0.15517241379310345
stable,roc,0.12972972972972974,0.15517241379310345
stable,roc,0.12972972972972974,0.16379310344827586
stable,roc,0.14594594594594595,0.16379310344827586
stable,roc,0.14594594594594595,0.1724137931034483
stable,roc,0.15135135135135136,0.1724137931034483
stable,roc,0.15135135135135136,0.1810344827586207
stable,roc,0.20540540540540542,0.1810344827586207
stable,roc,0.20540540540540542,0.1896551724137931
stable,roc,0.2648648648648649,0.1896551724137931
stable,roc,0.2648648648648649,0.19827586206896552
stable,roc,0.2864864864864865,0.19827586206896552
stable,roc,0.2864864864864865,0.21551724137931033
stable,roc,0.3081081081081081,0.21551724137931033
stable,roc,0.3081081081081081,0.22413793103448276
stable,roc,0.31351351351351353,0.22413793103448276
stable,roc,0.31351351351351353,0.2413793103448276
stable,roc,0.31891891891891894,0.2413793103448276
stable,roc,0.31891891891891894,0.25
stable,roc,0.32972972972972975,0.25
stable,roc,0.32972972972972975,0.2672413793103448
stable,roc,0.33513513513513515,0.2672413793103448
stable,roc,0.33513513513513515,0.27586206896551724
stable,roc,0.34054054054054056,0.27586206896551724
stable,roc,0.34054054054054056,0.28448275862068967
stable,roc,0.3567567567567568,0.28448275862068967
stable,roc,0.3567567567567568,0.3103448275862069
stable,roc,0.3675675675675676,0.3103448275862069
stable,roc,0.3675675675675676,0.31896551724137934
stable,roc,0.372972972972973,0.31896551724137934
stable,roc,0.372972972972973,0.3275862068965517
stable,roc,0.3837837837837838,0.3275862068965517
stable,roc,0.3837837837837838,0.33620689655172414
stable,roc,0.3945945945945946,0.33620689655172414
stable,roc,0.3945945945945946,0.3706896551724138
stable,roc,0.41621621621621624,0.3706896551724138
stable,roc,0.41621621621621624,0.4051724137931034
stable,roc,0.42702702702702705,0.4051724137931034
stable,roc,0.42702702702702705,0.4482758620689655
stable,roc,0.43783783783783786,0.4482758620689655
stable,roc,0.43783783783783786,0.46551724137931033
stable,roc,0.4486486486486487,0.46551724137931033
stable,roc,0.4486486486486487,0.4827586206896552
stable,roc,0.4540540540540541,0.4827586206896552
stable,roc,0.4540540540540541,0.49137931034482757
stable,roc,0.4756756756756757,0.49137931034482757
stable,roc,0.4756756756756757,0.5
stable,roc,0.4810810810810811,0.5
stable,roc,0.4810810810810811,0.5172413793103449
stable,roc,0.5243243243243243,0.5172413793103449
stable,roc,0.5243243243243243,0.5344827586206896
stable,roc,0.5297297297297298,0.5344827586206896
stable,roc,0.5297297297297298,0.5431034482758621
stable,roc,0.5675675675675675,0.5431034482758621
stable,roc,0.5675675675675675,0.5517241379310345
stable,roc,0.572972972972973,0.5517241379310345
stable,roc,0.572972972972973,0.5603448275862069
stable,roc,0.5891891891891892,0.5603448275862069
stable,roc,0.5891891891891892,0.5862068965517241
stable,roc,0.6,0.5862068965517241
stable,roc,0.6,0.6206896551724138
stable,roc,0.6108108108108108,0.6206896551724138
stable,roc,0.6108108108108108,0.6551724137931034
stable,roc,0.6270270270270271,0.6551724137931034
stable,roc,0.6270270270270271,0.6637931034482759
stable,roc,0.6378378378378379,0.6637931034482759
stable,roc,0.6378378378378379,0.6982758620689655
stable,roc,0.6702702702702703,0.6982758620689655
stable,roc,0.6702702702702703,0.7068965517241379
stable,roc,0.6864864864864865,0.7068965517241379
stable,roc,0.6864864864864865,0.7413793103448276
stable,roc,0.6972972972972973,0.7413793103448276
stable,roc,0.6972972972972973,0.75
stable,roc,0.7135135135135136,0.75
stable,roc,0.7135135135135136,0.7586206896551724
stable,roc,0.7513513513513513,0.7586206896551724
stable,roc,0.7513513513513513,0.7672413793103449
stable,roc,0.7567567567567568,0.7672413793103449
stable,roc,0.7567567567567568,0.7758620689655172
stable,roc,0.772972972972973,0.7758620689655172
stable,roc,0.772972972972973,0.8017241379310345
stable,roc,0.7837837837837838,0.8017241379310345
stable,roc,0.7837837837837838,0.8103448275862069
stable,roc,0.7891891891891892,0.8103448275862069
stable,roc,0.7891891891891892,0.8189655172413793
stable,roc,0.7945945945945946,0.8189655172413793
stable,roc,0.7945945945945946,0.8362068965517241
stable,roc,0.8054054054054054,0.8362068965517241
stable,roc,0.8054054054054054,0.8448275862068966
stable,roc,0.8108108108108109,0.8448275862068966
stable,roc,0.8108108108108109,0.8879310344827587
stable,roc,0.8162162162162162,0.8879310344827587
stable,roc,0.8162162162162162,0.896551724137931
stable,roc,0.8324324324324325,0.896551724137931
stable,roc,0.8324324324324325,0.9051724137931034
stable,roc,0.8432432432432433,0.9051724137931034
stable,roc,0.8432432432432433,0.9137931034482759
stable,roc,0.8486486486486486,0.9137931034482759
stable,roc,0.8486486486486486,0.9224137931034483
stable,roc,0.8540540540540541,0.9224137931034483
stable,roc,0.8540540540540541,0.9310344827586207
stable,roc,0.8702702702702703,0.9310344827586207
stable,roc,0.8702702702702703,0.9396551724137931
stable,roc,0.8918918918918919,0.9396551724137931
stable,roc,0.8918918918918919,0.9482758620689655
stable,roc,0.9027027027027027,0.9482758620689655
stable,roc,0.9027027027027027,0.9568965517241379
stable,roc,0.9135135135135135,0.9568965517241379
stable,roc,0.9135135135135135,0.9741379310344828
stable,roc,0.9351351351351351,0.9741379310344828
stable,roc,0.9351351351351351,0.9913793103448276
stable,roc,0.9567567567567568,0.9913793103448276
stable,roc,0.9567567567567568,1.0
stable,roc,1.0,1.0
stable,pr,1.0,0.3853820598006645
stable,pr,1.0,0.38666666666666666
stable,pr,1.0,0.3879598662207358
stable,pr,1.0,0.38926174496644295
stable,pr,1.0,0.39057239057239057
stable,pr,1.0,0.3918918918918919
stable,pr,1.0,0.39322033898305087
stable,pr,1.0,0.3945578231292517
stable,pr,1.0,0.39590443686006827
stable,pr,0.9913793103448276,0.3938356164383562
stable,pr,0.9913793103448276,0.3951890034364261
stable,pr,0.9913793103448276,0.39655172413793105
stable,pr,0.9913793103448276,0.39792387543252594
stable,pr,0.9913793103448276,0.3993055555555556
stable,pr,0.9827586206896551,0.397212543554007
stable,pr,0.9741379310344828,0.3951048951048951
stable,pr,0.9741379310344828,0.39649122807017545
stable,pr,0.9741379310344828,0.397887323943662
stable,pr,0.9741379310344828,0.3992932862190813
stable,pr,0.9741379310344828,0.40070921985815605
stable,pr,0.9655172413793104,0.398576512455516
stable,pr,0.9568965517241379,0.3964285714285714
stable,pr,0.9568965517241379,0.3978494623655914
stable,pr,0.9568965517241379,0.39928057553956836
stable,pr,0.9482758620689655,0.3971119133574007
stable,pr,0.9482758620689655,0.39855072463768115
stable,pr,0.9482758620689655,0.4
stable,pr,0.9396551724137931,0.3978102189781022
stable,pr,0.9396551724137931,0.3992673992673993
stable,pr,0.9396551724137931,0.4007352941176471
stable,pr,0.9396551724137931,0.4022140221402214
stable,pr,0.9396551724137931,0.40370370370370373
stable,pr,0.9310344827586207,0.40148698884758366
stable,pr,0.9310344827586207,0.40298507462686567
stable,pr,0.9310344827586207,0.4044943820224719
stable,pr,0.9310344827586207,0.40601503759398494
stable,pr,0.9224137931034483,0.4037735849056604
stable,pr,0.9224137931034483,0.4053030303030303
stable,pr,0.9137931034482759,0.40304182509505704
stable,pr,0.9137931034482759,0.40458015267175573
stable,pr,0.9051724137931034,0.40229885057471265
stable,pr,0.9051724137931034,0.40384615384615385
stable,pr,0.9051724137931034,0.40540540540540543
stable,pr,0.896551724137931,0.40310077519379844
stable,pr,0.896551724137931,0.4046692607003891
stable,pr,0.896551724137931,0.40625
stable,pr,0.896551724137931,0.40784313725490196
stable,pr,0.8879310344827587,0.40551181102362205
stable,pr,0.8879310344827587,0.40711462450592883
stable,pr,0.8793103448275862,0.40476190476190477
stable,pr,0.8706896551724138,0.40239043824701193
stable,pr,0.8620689655172413,0.4
stable,pr,0.853448275862069,0.39759036144578314
stable,pr,0.8448275862068966,0.3951612903225806
stable,pr,0.8448275862068966,0.3967611336032389
stable,pr,0.8362068965517241,0.3943089430894309
stable,pr,0.8362068965517241,0.39591836734693875
stable,pr,0.8362068965517241,0.3975409836065574
stable,pr,0.8275862068965517,0.3950617283950617
stable,pr,0.8189655172413793,0.3925619834710744
stable,pr,0.8189655172413793,0.3941908713692946
stable,pr,0.8103448275862069,0.39166666666666666
stable,pr,0.8103448275862069,0.39330543933054396
stable,pr,0.8017241379310345,0.3907563025210084
stable,pr,0.8017241379310345,0.3924050632911392
stable,pr,0.8017241379310345,0.3940677966101695
stable,pr,0.7931034482758621,0.39148936170212767
stable,pr,0.7844827586206896,0.3888888888888889
stable,pr,0.7758620689655172,0.38626609442060084
stable,pr,0.7758620689655172,0.3879310344827586
stable,pr,0.7758620689655172,0.38961038961038963
stable,pr,0.7758620689655172,0.391304347826087
stable,pr,0.7672413793103449,0.388646288209607
stable,pr,0.7672413793103449,0.39035087719298245
stable,pr,0.7586206896551724,0.3876651982378855
stable,pr,0.7586206896551724,0.3893805309734513
stable,pr,0.7586206896551724,0.39111111111111113
stable,pr,0.7586206896551724,0.39285714285714285
stable,pr,0.7586206896551724,0.39461883408071746
stable,pr,0.7586206896551724,0.3963963963963964
stable,pr,0.7586206896551724,0.39819004524886875
stable,pr,0.7586206896551724,0.4
stable,pr,0.75,0.3972602739726027
stable,pr,0.75,0.39908256880733944
stable,pr,0.75,0.4009216589861751
stable,pr,0.75,0.4027777777777778
stable,pr,0.7413793103448276,0.4
stable,pr,0.7413793103448276,0.40186915887850466
stable,pr,0.7413793103448276,0.40375586854460094
stable,pr,0.7327586206896551,0.4009433962264151
stable,pr,0.7241379310344828,0.3981042654028436
stable,pr,0.7155172413793104,0.3952380952380952
stable,pr,0.7068965517241379,0.3923444976076555
stable,pr,0.7068965517241379,0.3942307692307692
stable,pr,0.7068965517241379,0.3961352657004831
stable,pr,0.7068965517241379,0.39805825242718446
stable,pr,0.6982758620689655,0.3951219512195122
stable,pr,0.6982758620689655,0.39705882352941174
stable,pr,0.6982758620689655,0.39901477832512317
stable,pr,0.6982758620689655,0.400990099009901
stable,pr,0.6982758620689655,0.40298507462686567
stable,pr,0.6982758620689655,0.405
stable,pr,0.6982758620689655,0.40703517587939697
stable,pr,0.6896551724137931,0.40404040404040403
stable,pr,0.6810344827586207,0.4010152284263959
stable,pr,0.6724137931034483,0.3979591836734694
stable,pr,0.6637931034482759,0.39487179487179486
stable,pr,0.6637931034482759,0.39690721649484534
stable,pr,0.6637931034482759,0.39896373056994816
stable,pr,0.6551724137931034,0.3958333333333333
stable,pr,0.6551724137931034,0.39790575916230364
stable,pr,0.6551724137931034,0.4
stable,pr,0.6551724137931034,0.4021164021164021
stable,pr,0.646551724137931,0.39893617021276595
stable,pr,0.6379310344827587,0.39572192513368987
stable,pr,0.6293103448275862,0.3924731182795699
stable,pr,0.6206896551724138,0.3891891891891892
stable,pr,0.6206896551724138,0.391304347826087
stable,pr,0.6206896551724138,0.39344262295081966
stable,pr,0.6120689655172413,0.3901098901098901
stable,pr,0.603448275862069,0.3867403314917127
stable,pr,0.5948275862068966,0.38333333333333336
stable,pr,0.5862068965517241,0.37988826815642457
stable,pr,0.5862068965517241,0.38202247191011235
stable,pr,0.5862068965517241,0.384180790960452
stable,pr,0.5775862068965517,0.3806818181818182
stable,pr,0.5689655172413793,0.37714285714285717
stable,pr,0.5603448275862069,0.3735632183908046
stable,pr,0.5603448275862069,0.37572254335260113
stable,pr,0.5603448275862069,0.37790697674418605
stable,pr,0.5603448275862069,0.38011695906432746
stable,pr,0.5517241379310345,0.3764705882352941
stable,pr,0.5517241379310345,0.378698224852071
stable,pr,0.5431034482758621,0.375
stable,pr,0.5431034482758621,0.3772455089820359
stable,pr,0.5431034482758621,0.3795180722891566
stable,pr,0.5431034482758621,0.38181818181818183
stable,pr,0.5431034482758621,0.38414634146341464
stable,pr,0.5431034482758621,0.38650306748466257
stable,pr,0.5431034482758621,0.3888888888888889
stable,pr,0.5431034482758621,0.391304347826087
stable,pr,0.5344827586206896,0.3875
stable,pr,0.5344827586206896,0.389937106918239
stable,pr,0.5258620689655172,0.3860759493670886
stable,pr,0.5172413793103449,0.3821656050955414
stable,pr,0.5172413793103449,0.38461538461538464
stable,pr,0.5172413793103449,0.3870967741935484
stable,pr,0.5172413793103449,0.38961038961038963
stable,pr,0.5172413793103449,0.39215686274509803
stable,pr,0.5172413793103449,0.39473684210526316
stable,pr,0.5172413793103449,0.3973509933774834
stable,pr,0.5172413793103449,0.4
stable,pr,0.5172413793103449,0.40268456375838924
stable,pr,0.5086206896551724,0.39864864864864863
stable,pr,0.5,0.3945578231292517
stable,pr,0.5,0.3972602739726027
stable,pr,0.49137931034482757,0.3931034482758621
stable,pr,0.49137931034482757,0.3958333333333333
stable,pr,0.49137931034482757,0.3986013986013986
stable,pr,0.49137931034482757,0.4014084507042254
stable,pr,0.49137931034482757,0.40425531914893614
stable,pr,0.4827586206896552,0.4
stable,pr,0.4827586206896552,0.4028776978417266
stable,pr,0.47413793103448276,0.39855072463768115
stable,pr,0.46551724137931033,0.39416058394160586
stable,pr,0.46551724137931033,0.39705882352941174
stable,pr,0.46551724137931033,0.4
stable,pr,0.45689655172413796,0.39552238805970147
stable,pr,0.4482758620689655,0.39097744360902253
stable,pr,0.4482758620689655,0.3939393939393939
stable,pr,0.4482758620689655,0.3969465648854962
stable,pr,0.4396551724137931,0.3923076923076923
stable,pr,0.43103448275862066,0.3875968992248062
stable,pr,0.4224137931034483,0.3828125
stable,pr,0.41379310344827586,0.3779527559055118
stable,pr,0.4051724137931034,0.373015873015873
stable,pr,0.4051724137931034,0.376
stable,pr,0.4051724137931034,0.3790322580645161
stable,pr,0.39655172413793105,0.37398373983739835
stable,pr,0.3879310344827586,0.36885245901639346
stable,pr,0.3793103448275862,0.36363636363636365
stable,pr,0.3706896551724138,0.35833333333333334
stable,pr,0.3706896551724138,0.36134453781512604
stable,pr,0.3706896551724138,0.3644067796610169
stable,pr,0.3706896551724138,0.36752136752136755
stable,pr,0.3706896551724138,0.3706896551724138
stable,pr,0.3620689655172414,0.3652173913043478
stable,pr,0.35344827586206895,0.35964912280701755
stable,pr,0.3448275862068966,0.35398230088495575
stable,pr,0.33620689655172414,0.3482142857142857
stable,pr,0.33620689655172414,0.35135135135135137
stable,pr,0.33620689655172414,0.35454545454545455
stable,pr,0.3275862068965517,0.3486238532110092
stable,pr,0.3275862068965517,0.35185185185185186
stable,pr,0.3275862068965517,0.35514018691588783
