class,curve,x,y
uncertain,roc,0.13978494623655913,0.4731182795698925
uncertain,roc,0.13978494623655913,0.489247311827957
uncertain,roc,0.15053763440860216,0.489247311827957
uncertain,roc,0.15053763440860216,0.5
uncertain,roc,0.15591397849462366,0.5
uncertain,roc,0.15591397849462366,0.510752688172043
uncertain,roc,0.16666666666666666,0.510752688172043
uncertain,roc,0.16666666666666666,0.5161290322580645
uncertain,roc,0.17204301075268819,0.5161290322580645
uncertain,roc,0.17204301075268819,0.521505376344086
uncertain,roc,0.1935483870967742,0.521505376344086
uncertain,roc,0.1935483870967742,0.532258064516129
uncertain,roc,0.20430107526881722,0.532258064516129
uncertain,roc,0.20430107526881722,0.5376344086021505
uncertain,roc,0.20967741935483872,0.5376344086021505
uncertain,roc,0.20967741935483872,0.543010752688172
uncertain,roc,0.23655913978494625,0.543010752688172
uncertain,roc,0.23655913978494625,0.5483870967741935
uncertain,roc,0.25806451612903225,0.5483870967741935
uncertain,roc,0.25806451612903225,0.553763440860215
uncertain,roc,0.26344086021505375,0.553763440860215
uncertain,roc,0.26344086021505375,0.5591397849462365
uncertain,roc,0.26881720430107525,0.5591397849462365
uncertain,roc,0.26881720430107525,0.5806451612903226
uncertain,roc,0.2849462365591398,0.5806451612903226
uncertain,roc,0.2849462365591398,0.5913978494623656
uncertain,roc,0.2956989247311828,0.5913978494623656
uncertain,roc,0.2956989247311828,0.6075268817204301
uncertain,roc,0.3064516129032258,0.6075268817204301
uncertain,roc,0.3064516129032258,0.6129032258064516
uncertain,roc,0.3172043010752688,0.6129032258064516
uncertain,roc,0.3172043010752688,0.6182795698924731
uncertain,roc,0.3225806451612903,0.6182795698924731
uncertain,roc,0.3225806451612903,0.6236559139784946
uncertain,roc,0.34408602150537637,0.6236559139784946
uncertain,roc,0.34408602150537637,0.6290322580645161
uncertain,roc,0.3602150537634409,0.6290322580645161
uncertain,roc,0.3602150537634409,0.6344086021505376
uncertain,roc,0.3817204301075269,0.6344086021505376
uncertain,roc,0.3817204301075269,0.6451612903225806
uncertain,roc,0.4032258064516129,0.6451612903225806
uncertain,roc,0.4032258064516129,0.6505376344086021
uncertain,roc,0.41397849462365593,0.6505376344086021
uncertain,roc,0.41397849462365593,0.6612903225806451
uncertain,roc,0.43548387096774194,0.6612903225806451
uncertain,roc,0.43548387096774194,0.6666666666666666
uncertain,roc,0.44086021505376344,0.6666666666666666
uncertain,roc,0.44086021505376344,0.6720430107526881
uncertain,roc,0.4838709677419355,0.6720430107526881
uncertain,roc,0.4838709677419355,0.6774193548387096
uncertain,roc,0.489247311827957,0.6774193548387096
uncertain,roc,0.489247311827957,0.6827956989247311
uncertain,roc,0.5,0.6827956989247311
uncertain,roc,0.5,0.6881720430107527
uncertain,roc,0.543010752688172,0.6881720430107527
uncertain,roc,0.543010752688172,0.6989247311827957
uncertain,roc,0.5591397849462365,0.6989247311827957
uncertain,roc,0.5591397849462365,0.7096774193548387
uncertain,roc,0.5806451612903226,0.7096774193548387
uncertain,roc,0.5806451612903226,0.7150537634408602
uncertain,roc,0.5860215053763441,0.7150537634408602
uncertain,roc,0.5860215053763441,0.7204301075268817
uncertain,roc,0.6021505376344086,0.7204301075268817
uncertain,roc,0.6021505376344086,0.7365591397849462
uncertain,roc,0.6344086021505376,0.7365591397849462
uncertain,roc,0.6344086021505376,0.7580645161290323
uncertain,roc,0.6397849462365591,0.7580645161290323
uncertain,roc,0.6397849462365591,0.7634408602150538
uncertain,roc,0.6559139784946236,0.7634408602150538
uncertain,roc,0.6559139784946236,0.7688172043010753
uncertain,roc,0.6881720430107527,0.7688172043010753
uncertain,roc,0.6881720430107527,0.7849462365591398
uncertain,roc,0.6989247311827957,0.7849462365591398
uncertain,roc,0.6989247311827957,0.8010752688172043
uncertain,roc,0.7043010752688172,0.8010752688172043
uncertain,roc,0.7043010752688172,0.8225806451612904
uncertain,roc,0.7150537634408602,0.8225806451612904
uncertain,roc,0.7150537634408602,0.8279569892473119
uncertain,roc,0.7204301075268817,0.8279569892473119
uncertain,roc,0.7204301075268817,0.8333333333333334
uncertain,roc,0.7258064516129032,0.8333333333333334
uncertain,roc,0.7258064516129032,0.8440860215053764
uncertain,roc,0.7473118279569892,0.8440860215053764
uncertain,roc,0.7473118279569892,0.8548387096774194
uncertain,roc,0.7741935483870968,0.8548387096774194
uncertain,roc,0.7741935483870968,0.8602150537634409
uncertain,roc,0.8172043010752689,0.8602150537634409
uncertain,roc,0.8172043010752689,0.8709677419354839
uncertain,roc,0.8279569892473119,0.8709677419354839
uncertain,roc,0.8279569892473119,0.8763440860215054
uncertain,roc,0.8494623655913979,0.8763440860215054
uncertain,roc,0.8494623655913979,0.8978494623655914
uncertain,roc,0.8655913978494624,0.8978494623655914
uncertain,roc,0.8655913978494624,0.9032258064516129
uncertain,roc,0.8709677419354839,0.9032258064516129
uncertain,roc,0.8709677419354839,0.9086021505376344
uncertain,roc,0.8763440860215054,0.9086021505376344
uncertain,roc,0.8763440860215054,0.9139784946236559
uncertain,roc,0.8924731182795699,0.9139784946236559
uncertain,roc,0.8924731182795699,0.9193548387096774
uncertain,roc,0.8978494623655914,0.9193548387096774
uncertain,roc,0.8978494623655914,0.9247311827956989
uncertain,roc,0.9193548387096774,0.9247311827956989
uncertain,roc,0.9193548387096774,0.9354838709677419
uncertain,roc,0.9301075268817204,0.9354838709677419
uncertain,roc,0.9301075268817204,0.946236559139785
uncertain,roc,0.9408602150537635,0.946236559139785
uncertain,roc,0.9408602150537635,0.9516129032258065
uncertain,roc,0.946236559139785,0.9516129032258065
uncertain,roc,0.946236559139785,0.956989247311828
uncertain,roc,0.9516129032258065,0.956989247311828
uncertain,roc,0.9516129032258065,0.9623655913978495
uncertain,roc,0.9623655913978495,0.9623655913978495
uncertain,roc,0.9623655913978495,0.967741935483871
uncertain,roc,0.967741935483871,0.967741935483871
uncertain,roc,0.967741935483871,0.9731182795698925
uncertain,roc,0.978494623655914,0.9731182795698925
uncertain,roc,0.978494623655914,0.9838709677419355
uncertain,roc,0.9838709677419355,0.9838709677419355
uncertain,roc,0.9838709677419355,1.0
uncertain,roc,1.0,1.0
uncertain,pr,1.0,0.5
uncertain,pr,1.0,0.5013477088948787
uncertain,pr,1.0,0.5027027027027027
uncertain,pr,1.0,0.5040650406504065
uncertain,pr,0.9946236559139785,0.5027173913043478
uncertain,pr,0.989247311827957,0.5013623978201635
uncertain,pr,0.9838709677419355,0.5
uncertain,pr,0.9838709677419355,0.5013698630136987
uncertain,pr,0.978494623655914,0.5
uncertain,pr,0.9731182795698925,0.4986225895316804
uncertain,pr,0.9731182795698925,0.5
uncertain,pr,0.9731182795698925,0.5013850415512465
uncertain,pr,0.967741935483871,0.5
uncertain,pr,0.967741935483871,0.5013927576601671
uncertain,pr,0.9623655913978495,0.5
uncertain,pr,0.9623655913978495,0.5014005602240896
uncertain,pr,0.9623655913978495,0.5028089887640449
uncertain,pr,0.956989247311828,0.5014084507042254
uncertain,pr,0.956989247311828,0.5028248587570622
uncertain,pr,0.9516129032258065,0.5014164305949008
uncertain,pr,0.9516129032258065,0.5028409090909091
uncertain,pr,0.946236559139785,0.5014245014245015
uncertain,pr,0.946236559139785,0.5028571428571429
uncertain,pr,0.946236559139785,0.504297994269341
uncertain,pr,0.9408602150537635,0.5028735632183908
uncertain,pr,0.9354838709677419,0.5014409221902018
uncertain,pr,0.9354838709677419,0.5028901734104047
uncertain,pr,0.9354838709677419,0.5043478260869565
uncertain,pr,0.9301075268817204,0.502906976744186
uncertain,pr,0.9247311827956989,0.5014577259475219
uncertain,pr,0.9247311827956989,0.5029239766081871
uncertain,pr,0.9247311827956989,0.5043988269794721
uncertain,pr,0.9247311827956989,0.5058823529411764
uncertain,pr,0.9247311827956989,0.5073746312684366
uncertain,pr,0.9193548387096774,0.5059171597633136
uncertain,pr,0.9193548387096774,0.5074183976261127
uncertain,pr,0.9139784946236559,0.5059523809523809
uncertain,pr,0.9139784946236559,0.5074626865671642
uncertain,pr,0.9139784946236559,0.5089820359281437
uncertain,pr,0.9139784946236559,0.5105105105105106
uncertain,pr,0.9086021505376344,0.5090361445783133
uncertain,pr,0.9086021505376344,0.5105740181268882
uncertain,pr,0.9032258064516129,0.509090909090909
uncertain,pr,0.9032258064516129,0.5106382978723404
uncertain,pr,0.8978494623655914,0.5091463414634146
uncertain,pr,0.8978494623655914,0.5107033639143731
uncertain,pr,0.8978494623655914,0.5122699386503068
uncertain,pr,0.8978494623655914,0.5138461538461538
uncertain,pr,0.8924731182795699,0.5123456790123457
uncertain,pr,0.8870967741935484,0.5108359133126935
uncertain,pr,0.8817204301075269,0.5093167701863354
uncertain,pr,0.8763440860215054,0.5077881619937694
uncertain,pr,0.8763440860215054,0.509375
uncertain,pr,0.8763440860215054,0.5109717868338558
uncertain,pr,0.8763440860215054,0.5125786163522013
uncertain,pr,0.8763440860215054,0.5141955835962145
uncertain,pr,0.8709677419354839,0.5126582278481012
uncertain,pr,0.8709677419354839,0.5142857142857142
uncertain,pr,0.8709677419354839,0.5159235668789809
uncertain,pr,0.8655913978494624,0.5143769968051118
uncertain,pr,0.8602150537634409,0.5128205128205128
uncertain,pr,0.8602150537634409,0.5144694533762058
uncertain,pr,0.8602150537634409,0.5161290322580645
uncertain,pr,0.8602150537634409,0.517799352750809
uncertain,pr,0.8602150537634409,0.5194805194805194
uncertain,pr,0.8602150537634409,0.5211726384364821
uncertain,pr,0.8602150537634409,0.5228758169934641
uncertain,pr,0.8602150537634409,0.5245901639344263
uncertain,pr,0.8602150537634409,0.5263157894736842
uncertain,pr,0.8548387096774194,0.5247524752475248
uncertain,pr,0.8548387096774194,0.5264900662251656
uncertain,pr,0.8548387096774194,0.5282392026578073
uncertain,pr,0.8548387096774194,0.53
uncertain,pr,0.8548387096774194,0.5317725752508361
uncertain,pr,0.8548387096774194,0.5335570469798657
uncertain,pr,0.8494623655913979,0.531986531986532
uncertain,pr,0.8440860215053764,0.5304054054054054
uncertain,pr,0.8440860215053764,0.5322033898305085
uncertain,pr,0.8440860215053764,0.5340136054421769
uncertain,pr,0.8440860215053764,0.5358361774744027
uncertain,pr,0.8440860215053764,0.5376712328767124
uncertain,pr,0.8387096774193549,0.5360824742268041
uncertain,pr,0.8333333333333334,0.5344827586206896
uncertain,pr,0.8333333333333334,0.5363321799307958
uncertain,pr,0.8279569892473119,0.5347222222222222
uncertain,pr,0.8279569892473119,0.5365853658536586
uncertain,pr,0.8225806451612904,0.534965034965035
uncertain,pr,0.8225806451612904,0.5368421052631579
uncertain,pr,0.8225806451612904,0.5387323943661971
uncertain,pr,0.8172043010752689,0.5371024734982333
uncertain,pr,0.8118279569892473,0.5354609929078015
uncertain,pr,0.8064516129032258,0.5338078291814946
uncertain,pr,0.8010752688172043,0.5321428571428571
uncertain,pr,0.8010752688172043,0.5340501792114696
uncertain,pr,0.7956989247311828,0.5323741007194245
uncertain,pr,0.7903225806451613,0.5306859205776173
uncertain,pr,0.7849462365591398,0.5289855072463768
uncertain,pr,0.7849462365591398,0.5309090909090909
uncertain,pr,0.7849462365591398,0.5328467153284672
uncertain,pr,0.7795698924731183,0.5311355311355311
uncertain,pr,0.7741935483870968,0.5294117647058824
uncertain,pr,0.7688172043010753,0.5276752767527675
uncertain,pr,0.7688172043010753,0.5296296296296297
uncertain,pr,0.7688172043010753,0.5315985130111525
uncertain,pr,0.7688172043010753,0.5335820895522388
uncertain,pr,0.7688172043010753,0.5355805243445693
uncertain,pr,0.7688172043010753,0.5375939849624061
uncertain,pr,0.7688172043010753,0.539622641509434
uncertain,pr,0.7634408602150538,0.5378787878787878
uncertain,pr,0.7634408602150538,0.5399239543726235
uncertain,pr,0.7634408602150538,0.5419847328244275
uncertain,pr,0.7634408602150538,0.5440613026819924
uncertain,pr,0.7580645161290323,0.5423076923076923
uncertain,pr,0.7580645161290323,0.5444015444015444
uncertain,pr,0.7526881720430108,0.5426356589147286
uncertain,pr,0.7473118279569892,0.5408560311284046
uncertain,pr,0.7419354838709677,0.5390625
uncertain,pr,0.7365591397849462,0.5372549019607843
uncertain,pr,0.7365591397849462,0.5393700787401575
uncertain,pr,0.7365591397849462,0.541501976284585
uncertain,pr,0.7365591397849462,0.5436507936507936
uncertain,pr,0.7365591397849462,0.545816733067729
uncertain,pr,0.7365591397849462,0.548
uncertain,pr,0.7365591397849462,0.5502008032128514
uncertain,pr,0.7311827956989247,0.5483870967741935
uncertain,pr,0.7258064516129032,0.5465587044534413
uncertain,pr,0.7204301075268817,0.5447154471544715
uncertain,pr,0.7204301075268817,0.5469387755102041
uncertain,pr,0.7204301075268817,0.5491803278688525
uncertain,pr,0.7204301075268817,0.551440329218107
uncertain,pr,0.7150537634408602,0.5495867768595041
uncertain,pr,0.7150537634408602,0.5518672199170125
uncertain,pr,0.7096774193548387,0.55
uncertain,pr,0.7096774193548387,0.5523012552301255
uncertain,pr,0.7096774193548387,0.5546218487394958
uncertain,pr,0.7096774193548387,0.5569620253164557
uncertain,pr,0.7096774193548387,0.559322033898305
uncertain,pr,0.7043010752688172,0.5574468085106383
uncertain,pr,0.6989247311827957,0.5555555555555556
uncertain,pr,0.6989247311827957,0.5579399141630901
uncertain,pr,0.6989247311827957,0.5603448275862069
uncertain,pr,0.6989247311827957,0.5627705627705628
uncertain,pr,0.6935483870967742,0.5608695652173913
uncertain,pr,0.6881720430107527,0.5589519650655022
uncertain,pr,0.6881720430107527,0.5614035087719298
uncertain,pr,0.6881720430107527,0.5638766519823789
uncertain,pr,0.6881720430107527,0.5663716814159292
uncertain,pr,0.6881720430107527,0.5688888888888889
uncertain,pr,0.6881720430107527,0.5714285714285714
uncertain,pr,0.6881720430107527,0.5739910313901345
uncertain,pr,0.6881720430107527,0.5765765765765766
uncertain,pr,0.6881720430107527,0.579185520361991
uncertain,pr,0.6827956989247311,0.5772727272727273
uncertain,pr,0.6827956989247311,0.5799086757990868
uncertain,pr,0.6827956989247311,0.5825688073394495
uncertain,pr,0.6774193548387096,0.5806451612903226
uncertain,pr,0.6774193548387096,0.5833333333333334
uncertain,pr,0.6720430107526881,0.5813953488372093
uncertain,pr,0.6720430107526881,0.5841121495327103
uncertain,pr,0.6720430107526881,0.5868544600938967
uncertain,pr,0.6720430107526881,0.589622641509434
uncertain,pr,0.6720430107526881,0.5924170616113744
uncertain,pr,0.6720430107526881,0.5952380952380952
uncertain,pr,0.6720430107526881,0.5980861244019139
uncertain,pr,0.6720430107526881,0.6009615384615384
uncertain,pr,0.6720430107526881,0.6038647342995169
uncertain,pr,0.6666666666666666,0.6019417475728155
uncertain,pr,0.6666666666666666,0.6048780487804878
uncertain,pr,0.6612903225806451,0.6029411764705882
uncertain,pr,0.6612903225806451,0.6059113300492611
uncertain,pr,0.6612903225806451,0.6089108910891089
uncertain,pr,0.6612903225806451,0.6119402985074627
uncertain,pr,0.6612903225806451,0.615
uncertain,pr,0.6559139784946236,0.6130653266331658
uncertain,pr,0.6505376344086021,0.6111111111111112
uncertain,pr,0.6505376344086021,0.6142131979695431
uncertain,pr,0.6505376344086021,0.6173469387755102
uncertain,pr,0.6451612903225806,0.6153846153846154
uncertain,pr,0.6451612903225806,0.6185567010309279
uncertain,pr,0.6451612903225806,0.6217616580310881
uncertain,pr,0.6451612903225806,0.625
uncertain,pr,0.6451612903225806,0.6282722513089005
uncertain,pr,0.6397849462365591,0.6263157894736842
uncertain,pr,0.6344086021505376,0.6243386243386243
uncertain,pr,0.6344086021505376,0.6276595744680851
uncertain,pr,0.6344086021505376,0.6310160427807486
uncertain,pr,0.6344086021505376,0.6344086021505376
uncertain,pr,0.6344086021505376,0.6378378378378379
uncertain,pr,0.6290322580645161,0.6358695652173914
uncertain,pr,0.6290322580645161,0.639344262295082
uncertain,pr,0.6290322580645161,0.6428571428571429
uncertain,pr,0.6290322580645161,0.6464088397790055
uncertain,pr,0.6236559139784946,0.6444444444444445
uncertain,pr,0.6236559139784946,0.6480446927374302
uncertain,pr,0.6236559139784946,0.651685393258427
uncertain,pr,0.6236559139784946,0.655367231638418
uncertain,pr,0.6236559139784946,0.6590909090909091
uncertain,pr,0.6182795698924731,0.6571428571428571
uncertain,pr,0.6182795698924731,0.6609195402298851
uncertain,pr,0.6129032258064516,0.6589595375722543
uncertain,pr,0.6129032258064516,0.6627906976744186
uncertain,pr,0.6129032258064516,0.6666666666666666
uncertain,pr,0.6075268817204301,0.6647058823529411
uncertain,pr,0.6075268817204301,0.6686390532544378
uncertain,pr,0.6075268817204301,0.6726190476190477
uncertain,pr,0.6021505376344086,0.6706586826347305
uncertain,pr,0.5967741935483871,0.6686746987951807
uncertain,pr,0.5913978494623656,0.6666666666666666
uncertain,pr,0.5913978494623656,0.6707317073170732
uncertain,pr,0.5913978494623656,0.6748466257668712
uncertain,pr,0.5860215053763441,0.6728395061728395
uncertain,pr,0.5806451612903226,0.6708074534161491
uncertain,pr,0.5806451612903226,0.675
uncertain,pr,0.5806451612903226,0.6792452830188679
uncertain,pr,0.5806451612903226,0.6835443037974683
uncertain,pr,0.5752688172043011,0.6815286624203821
uncertain,pr,0.5698924731182796,0.6794871794871795
uncertain,pr,0.5645161290322581,0.6774193548387096
uncertain,pr,0.5591397849462365,0.6753246753246753
uncertain,pr,0.5591397849462365,0.6797385620915033
uncertain,pr,0.553763440860215,0.6776315789473685
uncertain,pr,0.553763440860215,0.6821192052980133
uncertain,pr,0.5483870967741935,0.68
uncertain,pr,0.5483870967741935,0.6845637583892618
uncertain,pr,0.5483870967741935,0.6891891891891891
uncertain,pr,0.5483870967741935,0.6938775510204082
uncertain,pr,0.5483870967741935,0.6986301369863014
uncertain,pr,0.543010752688172,0.696551724137931
uncertain,pr,0.543010752688172,0.7013888888888888
uncertain,pr,0.543010752688172,0.7062937062937062
uncertain,pr,0.543010752688172,0.7112676056338029
uncertain,pr,0.543010752688172,0.7163120567375887
uncertain,pr,0.543010752688172,0.7214285714285714
uncertain,pr,0.5376344086021505,0.7194244604316546
uncertain,pr,0.5376344086021505,0.7246376811594203
uncertain,pr,0.532258064516129,0.7226277372262774
uncertain,pr,0.532258064516129,0.7279411764705882
uncertain,pr,0.532258064516129,0.7333333333333333
uncertain,pr,0.5268817204301075,0.7313432835820896
uncertain,pr,0.521505376344086,0.7293233082706767
uncertain,pr,0.521505376344086,0.7348484848484849
uncertain,pr,0.521505376344086,0.7404580152671756
uncertain,pr,0.521505376344086,0.7461538461538462
uncertain,pr,0.521505376344086,0.751937984496124
uncertain,pr,0.5161290322580645,0.75
uncertain,pr,0.5161290322580645,0.7559055118110236
uncertain,pr,0.510752688172043,0.753968253968254
uncertain,pr,0.510752688172043,0.76
uncertain,pr,0.510752688172043,0.7661290322580645
uncertain,pr,0.5053763440860215,0.7642276422764228
uncertain,pr,0.5,0.7622950819672131
uncertain,pr,0.5,0.768595041322314
uncertain,pr,0.4946236559139785,0.7666666666666667
uncertain,pr,0.489247311827957,0.7647058823529411
uncertain,pr,0.489247311827957,0.7711864406779662
uncertain,pr,0.489247311827957,0.7777777777777778
uncertain,pr,0.4838709677419355,0.7758620689655172
uncertain,pr,0.478494623655914,0.7739130434782608
uncertain,pr,0.4731182795698925,0.7719298245614035
uncertain,pr,0.4731182795698925,0.7787610619469026
uncertain,pr,0.46774193548387094,0.7767857142857143
uncertain,pr,0.46774193548387094,0.7837837837837838
uncertain,pr,0.46236559139784944,0.7818181818181819
uncertain,pr,0.45698924731182794,0.7798165137614679
uncertain,pr,0.45161290322580644,0.7777777777777778
uncertain,pr,0.45161290322580644,0.7850467289719626
uncertain,pr,0.44623655913978494,0.7830188679245284
uncertain,pr,0.44623655913978494,0.7904761904761904
uncertain,pr,0.44623655913978494,0.7980769230769231
uncertain,pr,0.44086021505376344,0.7961165048543689
uncertain,pr,0.43548387096774194,0.7941176470588235
uncertain,pr,0.43548387096774194,0.801980198019802
uncertain,pr,0.43010752688172044,0.8
uncertain,pr,0.42473118279569894,0.797979797979798
uncertain,pr,0.42473118279569894,0.8061224489795918
uncertain,pr,0.42473118279569894,0.8144329896907216
uncertain,pr,0.42473118279569894,0.8229166666666666
uncertain,pr,0.42473118279569894,0.8315789473684211
uncertain,pr,0.41935483870967744,0.8297872340425532
uncertain,pr,0.41935483870967744,0.8387096774193549
uncertain,pr,0.41935483870967744,0.8478260869565217
uncertain,pr,0.41397849462365593,0.8461538461538461
uncertain,pr,0.41397849462365593,0.8555555555555555
uncertain,pr,0.40860215053763443,0.8539325842696629
uncertain,pr,0.40860215053763443,0.8636363636363636
uncertain,pr,0.4032258064516129,0.8620689655172413
uncertain,pr,0.4032258064516129,0.872093023255814
uncertain,pr,0.4032258064516129,0.8823529411764706
uncertain,pr,0.4032258064516129,0.8928571428571429
uncertain,pr,0.3978494623655914,0.891566265060241
uncertain,pr,0.3978494623655914,0.9024390243902439
uncertain,pr,0.3924731182795699,0.9012345679012346
uncertain,pr,0.3924731182795699,0.9125
uncertain,pr,0.3924731182795699,0.9240506329113924
uncertain,pr,0.3924731182795699,0.9358974358974359
uncertain,pr,0.3924731182795699,0.948051948051948
uncertain,pr,0.3924731182795699,0.9605263157894737
uncertain,pr,0.3924731182795699,0.9733333333333334
uncertain,pr,0.3870967741935484,0.972972972972973
uncertain,pr,0.3870967741935484,0.9863013698630136
uncertain,pr,0.3817204301075269,0.9861111111111112
uncertain,pr,0.3763440860215054,0.9859154929577465
uncertain,pr,0.3709677419354839,0.9857142857142858
uncertain,pr,0.3709677419354839,1.0
uncertain,pr,0.3655913978494624,1.0
uncertain,pr,0.3602150537634409,1.0
uncertain,pr,0.3548387096774194,1.0
uncertain,pr,0.34946236559139787,1.0
uncertain,pr,0.34408602150537637,1.0
uncertain,pr,0.3387096774193548,1.0
uncertain,pr,0.3333333333333333,1.0
uncertain,pr,0.3279569892473118,1.0
uncertain,pr,0.3225806451612903,1.0
uncertain,pr,0.3172043010752688,1.0
uncertain,pr,0.3118279569892473,1.0
uncertain,pr,0.3064516129032258,1.0
uncertain,pr,0.3010752688172043,1.0
uncertain,pr,0.2956989247311828,1.0
uncertain,pr,0.2903225806451613,1.0
uncertain,pr,0.2849462365591398,1.0
uncertain,pr,0.27956989247311825,1.0
uncertain,pr,0.27419354838709675,1.0
uncertain,pr,0.26881720430107525,1.0
uncertain,pr,0.26344086021505375,1.0
uncertain,pr,0.25806451612903225,1.0
uncertain,pr,0.25268817204301075,1.0
uncertain,pr,0.24731182795698925,1.0
uncertain,pr,0.24193548387096775,1.0
uncertain,pr,0.23655913978494625,1.0
uncertain,pr,0.23118279569892472,1.0
uncertain,pr,0.22580645161290322,1.0
uncertain,pr,0.22043010752688172,1.0
uncertain,pr,0.21505376344086022,1.0
uncertain,pr,0.20967741935483872,1.0
uncertain,pr,0.20430107526881722,1.0
uncertain,pr,0.1989247311827957,1.0
uncertain,pr,0.1935483870967742,1.0
uncertain,pr,0.1881720430107527,1.0
uncertain,pr,0.1827956989247312,1.0
uncertain,pr,0.1774193548387097,1.0
uncertain,pr,0.17204301075268819,1.0
uncertain,pr,0.16666666666666666,1.0
uncertain,pr,0.16129032258064516,1.0
uncertain,pr,0.15591397849462366,1.0
uncertain,pr,0.15053763440860216,1.0
uncertain,pr,0.14516129032258066,1.0
uncertain,pr,0.13978494623655913,1.0
uncertain,pr,0.13440860215053763,1.0
uncertain,pr,0.12903225806451613,1.0
uncertain,pr,0.12365591397849462,1.0
uncertain,pr,0.11827956989247312,1.0
uncertain,pr,0.11290322580645161,1.0
uncertain,pr,0.10752688172043011,1.0
uncertain,pr,0.10215053763440861,1.0
uncertain,pr,0.0967741935483871,1.0
uncertain,pr,0.0913978494623656,1.0
uncertain,pr,0.08602150537634409,1.0
uncertain,pr,0.08064516129032258,1.0
uncertain,pr,0.07526881720430108,1.0
uncertain,pr,0.06989247311827956,1.0
uncertain,pr,0.06451612903225806,1.0
uncertain,pr,0.05913978494623656,1.0
uncertain,pr,0.053763440860215055,1.0
uncertain,pr,0.04838709677419355,1.0
uncertain,pr,0.043010752688172046,1.0
uncertain,pr,0.03763440860215054,1.0
uncertain,pr,0.03225806451612903,1.0
uncertain,pr,0.026881720430107527,1.0
uncertain,pr,0.021505376344086023,1.0
uncertain,pr,0.016129032258064516,1.0
uncertain,pr,0.005376344086021506,1.0
uncertain,pr,0.0,1.0
